Steps	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/cost_speed	loss/rescaling	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/cost_speed	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
15692007	2.0	2620.0	423906.0	-2110.129809223395	0.0	6001.0	0.0	1.0	-0.0032898519592261125	-0.0032898519592261125	0.006417352039417701	0.004736641196956422	0.00023528862528685599	0.004971929830151985	-0.0020468695042393683	-0.5258059626970546	200622.0	-1600.1908983938968	0.0	6001.0	0.0	32970.39136314392	9677.528177022934	162.07671745395146	18666.779717445374	4626.083468675613	673.6830450861041	269.0	15692007.0
15812027	2.0	2640.0	423906.0	-2207.39085319688	0.0	6001.0	0.0	1.0	-0.0015847831629425626	-0.0015847831629425626	0.0068797522082511345	0.006136306541940522	0.00024345631551231017	0.006379762867529797	1.015755809091314e-05	-0.5410966879282254	202182.0	-2825.3397763771773	0.0	6001.0	0.0	33225.47942852974	9753.777101516724	162.04020079095613	18808.864832162857	4662.837494850159	673.6634088019393	268.0	15812027.0
15932047	2.0	2660.0	423906.0	-2370.773592270317	0.0	6001.0	0.0	1.0	-0.0011188351722338657	-0.0011188351722338657	0.00647312059307483	0.004844498330389923	7.835033643353018e-05	0.004922848665050995	0.00011187698356269868	-0.5701376117192772	203742.0	-1663.1074954154774	0.0	6001.0	0.0	33479.46865940094	9830.160693407059	162.00203126568113	18949.6975979805	4699.610368013382	673.6792054511369	267.0	15932047.0
16052067	2.0	2680.0	423906.0	-2043.405261750769	0.0	6001.0	0.0	1.0	-0.0007068953184688524	-0.0007068953184688524	0.005508905505382413	0.005367543436706253	0.00026540283291943	0.005632946276548468	0.0007013412503091308	-0.5953949046440622	205302.0	-1823.5751625180915	0.0	6001.0	0.0	33738.03475356102	9906.399334907532	161.9668202094517	19095.200363636017	4736.435055017471	673.5612859970043	266.0	16052067.0
16172087	2.0	2700.0	423906.0	-2347.407242125576	0.0	6001.0	0.0	1.0	0.0004005924898919132	0.0004005924898919132	0.004943653316560161	0.004454344012106636	0.00012182713617986166	0.004576171140499169	0.0015446352877356371	-0.6095343349071648	206862.0	-1588.0348249786016	0.0	6001.0	0.0	33997.03915810585	9983.467557430267	161.91869114623415	19240.48783183098	4773.0837688446045	673.456130097075	265.0	16172087.0
16292107	2.0	2720.0	423906.0	-2077.5522516862284	0.0	6001.0	0.0	1.0	-0.0016977594963137577	-0.0016977594963137577	0.006216134522886332	0.009829353717549772	0.0002976027511886089	0.010126956463089944	0.0008339796189736659	-0.6209535611363558	208422.0	-1880.9569035340787	0.0	6001.0	0.0	34250.0177295208	10057.37613940239	161.92215319658575	19382.93803334236	4809.703556776047	673.4323302112897	264.0	16292107.0
16412127	2.0	2740.0	423906.0	-1952.316336891974	0.0	6001.0	0.0	1.0	-0.004724578548167553	-0.004724578548167553	0.007983647538080368	0.0038736908267870077	1.880475197165696e-05	0.0038924955818891633	-0.0037514546522288547	-0.6134375367027072	209982.0	-2130.3391938287446	0.0	6001.0	0.0	34497.75741434097	10133.899281263351	161.88378771764187	19517.595458984375	4846.2626740932465	673.6259466934778	263.0	16412127.0
16532147	2.0	2760.0	423906.0	-2325.0821597766	0.0	6001.0	0.0	1.0	-0.001715032442464292	-0.001715032442464292	0.006068511857227304	0.004483471843913998	0.00034506759057767705	0.004828539428014588	-0.0005078975803768024	-0.6271080001424518	211542.0	-2706.8941177740217	0.0	6001.0	0.0	34750.92163205147	10208.529708385468	161.87600440077028	19659.452070236206	4882.939853429794	673.6159642230391	262.0	16532147.0
16652167	2.0	2780.0	423906.0	-2174.2066138482573	0.0	6001.0	0.0	1.0	-0.0012315762772162153	-0.0012315762772162153	0.005848808553538472	0.008910826168758866	8.75387154573778e-05	0.008998364891121102	0.0010180149469912671	-0.6683705697839074	213102.0	-3136.30814053418	0.0	6001.0	0.0	35007.469933986664	10284.235369682312	161.85141045166668	19803.780536413193	4919.454027891159	673.5432193019986	261.0	16652167.0
16772187	2.0	2800.0	423906.0	-2582.638801587663	0.0	6001.0	0.0	1.0	-0.00033393765539259254	-0.00033393765539259254	0.004879136756491594	0.00416109958366574	0.0002372499749565089	0.004398349559181579	0.0007656497249393931	-0.7044838127799524	214662.0	-1990.5351434469492	0.0	6001.0	0.0	35263.1122674942	10360.148296833038	161.82393841915277	19947.420106887817	4955.543863773346	673.5016369842463	260.0	16772187.0
16892207	2.0	2820.0	423906.0	-2012.9913646781229	0.0	6001.0	0.0	1.0	-0.0006513598653374433	-0.0006513598653374433	0.005242865516704174	0.005466428278827484	0.00012480791610401123	0.005591236189259995	0.0007464491797294703	-0.7065807307377834	216222.0	-3571.8961665464503	0.0	6001.0	0.0	35522.34731578827	10437.508630275726	161.7744291106176	20092.87000823021	4991.968677282333	673.403054800424	259.0	16892207.0
